155,"[-1.5900214910507202, -1.5178810358047485, -1.5196576118469238, -1.5160889625549316, -1.5692815780639648, -1.5816088914871216, -1.5889768600463867, -1.4853018522262573, -1.1935315132141113, -1.2198076248168945, -1.5942747592926025, -1.5489217042922974, -1.3291383981704712, -1.1179832220077515, -1.0092949867248535, -1.6655546426773071, -1.6300580501556396, -1.5927433967590332, -1.01988685131073, -1.1234878301620483, -2.216940402984619, -2.3883891105651855, -2.20648193359375, -2.2520804405212402, -2.78507137298584, -2.683060646057129, -2.5528507232666016, -2.4831297397613525, -2.697169065475464, -2.561131238937378, -2.621610403060913, -2.063096284866333, -1.9413971900939941, -1.5178366899490356, -2.724400758743286, -2.9049291610717773, -2.711395263671875, -2.2752091884613037, -1.714211344718933, -1.4667495489120483, -2.9232664108276367, -3.317692995071411, -3.43123722076416, -3.4834554195404053, -3.616769552230835, -3.6229593753814697, -3.516662120819092, -3.4683101177215576, -3.4729228019714355, -3.377267599105835, -2.6474153995513916, -2.188810110092163, -3.2017276287078857, -3.7414886951446533, -3.8296945095062256, -3.7741777896881104, -3.7355470657348633, -2.6248631477355957, -2.3821637630462646, -3.00815486907959]"
156,"[-1.590074062347412, -1.5177302360534668, -1.519550085067749, -1.516143798828125, -1.5693025588989258, -1.5815205574035645, -1.5889670848846436, -1.4857985973358154, -1.1932857036590576, -1.2190155982971191, -1.5938547849655151, -1.5483899116516113, -1.328984022140503, -1.1174678802490234, -1.0082570314407349, -1.6660593748092651, -1.6299797296524048, -1.5924140214920044, -1.0190870761871338, -1.1230477094650269, -2.2171454429626465, -2.3895275592803955, -2.2076640129089355, -2.250333309173584, -2.787163019180298, -2.6858651638031006, -2.555046319961548, -2.483424186706543, -2.69987154006958, -2.561609983444214, -2.6223809719085693, -2.06343150138855, -1.9410393238067627, -1.5167884826660156, -2.726641893386841, -2.9059274196624756, -2.710219621658325, -2.274819850921631, -1.7143993377685547, -1.4652584791183472, -2.9234890937805176, -3.3187320232391357, -3.432143449783325, -3.4833579063415527, -3.6189725399017334, -3.6260781288146973, -3.51802659034729, -3.4689345359802246, -3.472993850708008, -3.376685380935669, -2.6484739780426025, -2.189110279083252, -3.2034521102905273, -3.7426953315734863, -3.830396890640259, -3.774993419647217, -3.737043619155884, -2.622891664505005, -2.380955696105957, -3.00815486907959]"
157,"[-1.5901204347610474, -1.517588496208191, -1.51944899559021, -1.5161856412887573, -1.569317102432251, -1.5814424753189087, -1.5889675617218018, -1.486273169517517, -1.1930499076843262, -1.2182594537734985, -1.5934696197509766, -1.5478967428207397, -1.3288310766220093, -1.1169887781143188, -1.0073093175888062, -1.6665133237838745, -1.629896879196167, -1.5921063423156738, -1.018357276916504, -1.1226463317871094, -2.2173876762390137, -2.3906424045562744, -2.208552360534668, -2.248344898223877, -2.789137840270996, -2.6884665489196777, -2.5568759441375732, -2.483443021774292, -2.702331304550171, -2.5619702339172363, -2.6230621337890625, -2.0638930797576904, -1.9407339096069336, -1.5157803297042847, -2.7287850379943848, -2.9069278240203857, -2.709191083908081, -2.274569272994995, -1.7145181894302368, -1.4638099670410156, -2.9236655235290527, -3.3197476863861084, -3.433027744293213, -3.4832844734191895, -3.62100887298584, -3.6289567947387695, -3.519275188446045, -3.4694995880126953, -3.4730310440063477, -3.37603759765625, -2.6494884490966797, -2.189415454864502, -3.2050962448120117, -3.7439804077148438, -3.8310890197753906, -3.775726079940796, -3.7383410930633545, -2.6207854747772217, -2.3800227642059326, -3.00815486907959]"
158,"[-1.5901262760162354, -1.5174140930175781, -1.5193397998809814, -1.5162081718444824, -1.5693233013153076, -1.5813287496566772, -1.58891761302948, -1.4867252111434937, -1.1928397417068481, -1.21756112575531, -1.5930088758468628, -1.547340989112854, -1.3287105560302734, -1.1165235042572021, -1.006428599357605, -1.6669539213180542, -1.6297552585601807, -1.5917251110076904, -1.0176681280136108, -1.122262954711914, -2.217679262161255, -2.3919677734375, -2.2100095748901367, -2.246730089187622, -2.7911782264709473, -2.6914124488830566, -2.5591044425964355, -2.4836487770080566, -2.705021858215332, -2.56243634223938, -2.623807668685913, -2.0643117427825928, -1.9404547214508057, -1.5149295330047607, -2.7308356761932373, -2.9078214168548584, -2.7081310749053955, -2.2743260860443115, -1.71465265750885, -1.4623764753341675, -2.923787832260132, -3.3206980228424072, -3.43387508392334, -3.4832284450531006, -3.6231164932250977, -3.631904125213623, -3.520627498626709, -3.4701552391052246, -3.4731597900390625, -3.3756027221679688, -2.650479793548584, -2.18947172164917, -3.2066726684570312, -3.745210647583008, -3.831789016723633, -3.776474952697754, -3.7396373748779297, -2.618697166442871, -2.3790111541748047, -3.00815486907959]"
159,"[-1.5901179313659668, -1.517236590385437, -1.5192259550094604, -1.516222596168518, -1.5693225860595703, -1.581209659576416, -1.5888646841049194, -1.4871716499328613, -1.1926383972167969, -1.216877818107605, -1.5925406217575073, -1.5467592477798462, -1.3285857439041138, -1.1160849332809448, -1.0056178569793701, -1.6674352884292603, -1.6295911073684692, -1.591314673423767, -1.0170354843139648, -1.1219141483306885, -2.217844247817993, -2.3932769298553467, -2.211287498474121, -2.2451460361480713, -2.7931253910064697, -2.6943931579589844, -2.561359405517578, -2.4838764667510986, -2.707761287689209, -2.5628905296325684, -2.6244916915893555, -2.064666748046875, -1.9401758909225464, -1.5141977071762085, -2.732811450958252, -2.9087090492248535, -2.7070260047912598, -2.273989200592041, -1.7148644924163818, -1.4610503911972046, -2.9235727787017822, -3.321553945541382, -3.43468976020813, -3.4831323623657227, -3.6253018379211426, -3.634946584701538, -3.5219619274139404, -3.470862865447998, -3.4733738899230957, -3.3753273487091064, -2.651313543319702, -2.1892776489257812, -3.2083590030670166, -3.7465577125549316, -3.8325443267822266, -3.7772819995880127, -3.7409842014312744, -2.616603374481201, -2.377979040145874, -3.00815486907959]"
160,"[-1.590121865272522, -1.5170412063598633, -1.5191268920898438, -1.5162478685379028, -1.5693159103393555, -1.5810165405273438, -1.5887327194213867, -1.4876737594604492, -1.1926783323287964, -1.2165157794952393, -1.591983437538147, -1.5462322235107422, -1.3285268545150757, -1.1156426668167114, -1.0047791004180908, -1.6678060293197632, -1.6294662952423096, -1.5909473896026611, -1.0163564682006836, -1.1214988231658936, -2.218163013458252, -2.3944497108459473, -2.21299147605896, -2.243896245956421, -2.7950363159179688, -2.69724178314209, -2.5635759830474854, -2.48425030708313, -2.710434913635254, -2.563382625579834, -2.625194787979126, -2.0650126934051514, -1.939895749092102, -1.5134645700454712, -2.734685182571411, -2.9095256328582764, -2.7059595584869385, -2.2737178802490234, -1.7150514125823975, -1.4596474170684814, -2.923283100128174, -3.3222458362579346, -3.4355177879333496, -3.4831292629241943, -3.6275222301483154, -3.638012647628784, -3.5232925415039062, -3.4715576171875, -3.4735634326934814, -3.3750176429748535, -2.6521873474121094, -2.189124584197998, -3.2099831104278564, -3.747986316680908, -3.833329439163208, -3.7780919075012207, -3.7422940731048584, -2.6145923137664795, -2.376925230026245, -3.00815486907959]"
161,"[-1.590113639831543, -1.5168472528457642, -1.5190218687057495, -1.5162585973739624, -1.569299340248108, -1.580831527709961, -1.588610291481018, -1.4881446361541748, -1.1927340030670166, -1.2162127494812012, -1.5914487838745117, -1.5457022190093994, -1.3284308910369873, -1.1152358055114746, -1.0040124654769897, -1.668199062347412, -1.6293381452560425, -1.5905885696411133, -1.0157372951507568, -1.1211223602294922, -2.2184255123138428, -2.3956003189086914, -2.21448016166687, -2.242443799972534, -2.7968311309814453, -2.6999123096466064, -2.56551194190979, -2.484377384185791, -2.7130281925201416, -2.563753128051758, -2.6257643699645996, -2.0654008388519287, -1.9397028684616089, -1.5130232572555542, -2.7365622520446777, -2.9103543758392334, -2.704768180847168, -2.2733964920043945, -1.7154241800308228, -1.4584808349609375, -2.9232192039489746, -3.3229939937591553, -3.4362106323242188, -3.482830762863159, -3.629650831222534, -3.641005277633667, -3.5244033336639404, -3.472045421600342, -3.4735922813415527, -3.3744187355041504, -2.653028964996338, -2.1894543170928955, -3.2115988731384277, -3.7493996620178223, -3.8340585231781006, -3.77882981300354, -3.7434966564178467, -2.612593173980713, -2.376060724258423, -3.00815486907959]"
162,"[-1.5901083946228027, -1.5166677236557007, -1.518924355506897, -1.5162700414657593, -1.5692728757858276, -1.5806511640548706, -1.5885014533996582, -1.488581657409668, -1.1927828788757324, -1.2159862518310547, -1.5909215211868286, -1.545223355293274, -1.3283615112304688, -1.114846110343933, -1.003265619277954, -1.6685800552368164, -1.6292120218276978, -1.5902453660964966, -1.0151602029800415, -1.1207746267318726, -2.2187235355377197, -2.396773338317871, -2.2156224250793457, -2.240591526031494, -2.7984907627105713, -2.7022669315338135, -2.567096471786499, -2.4843082427978516, -2.7154603004455566, -2.56402850151062, -2.626241683959961, -2.065843105316162, -1.9396452903747559, -1.5127944946289062, -2.7383992671966553, -2.9110653400421143, -2.703486680984497, -2.2731058597564697, -1.7158727645874023, -1.457438588142395, -2.923365592956543, -3.3238682746887207, -3.4367783069610596, -3.4823269844055176, -3.6316840648651123, -3.643869161605835, -3.5253570079803467, -3.472395181655884, -3.4735498428344727, -3.3737683296203613, -2.653918743133545, -2.189884901046753, -3.2131662368774414, -3.7508254051208496, -3.8347599506378174, -3.779513359069824, -3.744600296020508, -2.6105148792266846, -2.3753368854522705, -3.00815486907959]"
163,"[-1.5900856256484985, -1.5164768695831299, -1.5188086032867432, -1.5162550210952759, -1.569214940071106, -1.5804691314697266, -1.5884119272232056, -1.4890166521072388, -1.192797064781189, -1.2156611680984497, -1.5904409885406494, -1.54475998878479, -1.3282601833343506, -1.1144800186157227, -1.002572774887085, -1.6689547300338745, -1.6290779113769531, -1.589909315109253, -1.0146348476409912, -1.1204564571380615, -2.218980550765991, -2.397888422012329, -2.2165260314941406, -2.238554000854492, -2.7999701499938965, -2.7042510509490967, -2.5685226917266846, -2.484151840209961, -2.717698812484741, -2.564268112182617, -2.626744508743286, -2.0664267539978027, -1.9396533966064453, -1.5125962495803833, -2.74015212059021, -2.911733865737915, -2.7022440433502197, -2.272839307785034, -1.7163581848144531, -1.4564852714538574, -2.923593759536743, -3.3247056007385254, -3.4371840953826904, -3.4815878868103027, -3.633558750152588, -3.6465373039245605, -3.5261189937591553, -3.4725875854492188, -3.473414659500122, -3.373029947280884, -2.6548562049865723, -2.190525531768799, -3.214674234390259, -3.752249240875244, -3.8354148864746094, -3.7801616191864014, -3.74570369720459, -2.608494520187378, -2.3746368885040283, -3.00815486907959]"
164,"[-1.5900460481643677, -1.516258955001831, -1.5186539888381958, -1.5161949396133423, -1.5691114664077759, -1.580260992050171, -1.5882998704910278, -1.4894027709960938, -1.1928073167800903, -1.215438723564148, -1.5898865461349487, -1.5443438291549683, -1.3281985521316528, -1.1141228675842285, -1.0018614530563354, -1.6692639589309692, -1.6289623975753784, -1.5895912647247314, -1.0141276121139526, -1.120129108428955, -2.2189624309539795, -2.3986732959747314, -2.2174413204193115, -2.2367782592773438, -2.80123233795166, -2.7059836387634277, -2.5700528621673584, -2.484041690826416, -2.720017194747925, -2.5645816326141357, -2.6273136138916016, -2.0670292377471924, -1.9397804737091064, -1.5125963687896729, -2.7418203353881836, -2.9122936725616455, -2.701017379760742, -2.2726893424987793, -1.7168843746185303, -1.4555381536483765, -2.9236958026885986, -3.3254830837249756, -3.4375391006469727, -3.4808425903320312, -3.6353111267089844, -3.649085760116577, -3.5269200801849365, -3.4728267192840576, -3.473315954208374, -3.3723623752593994, -2.655846118927002, -2.191171884536743, -3.216148853302002, -3.75364351272583, -3.8360354900360107, -3.780766487121582, -3.7467520236968994, -2.6065330505371094, -2.3739774227142334, -3.00815486907959]"
165,"[-1.5901143550872803, -1.5161489248275757, -1.5186222791671753, -1.5162428617477417, -1.5690724849700928, -1.580121397972107, -1.5882405042648315, -1.4898161888122559, -1.192768931388855, -1.2151216268539429, -1.5893899202346802, -1.5439109802246094, -1.3280714750289917, -1.1137762069702148, -1.0011965036392212, -1.669549822807312, -1.6288456916809082, -1.589279055595398, -1.013628602027893, -1.1197974681854248, -2.2189249992370605, -2.3995251655578613, -2.218402624130249, -2.234884738922119, -2.8025362491607666, -2.7076923847198486, -2.5713813304901123, -2.4837570190429688, -2.7223541736602783, -2.5648410320281982, -2.6278507709503174, -2.0677011013031006, -1.939890742301941, -1.512628436088562, -2.743504047393799, -2.9129621982574463, -2.699784517288208, -2.272514581680298, -1.7174689769744873, -1.454571008682251, -2.923379898071289, -3.3262736797332764, -3.438121795654297, -3.480280637741089, -3.637035369873047, -3.6516175270080566, -3.527693510055542, -3.4729881286621094, -3.4731202125549316, -3.371532917022705, -2.6569511890411377, -2.192080020904541, -3.217836618423462, -3.755188226699829, -3.8366599082946777, -3.7813665866851807, -3.7478480339050293, -2.6046154499053955, -2.373399496078491, -3.00815486907959]"
166,"[-1.5902310609817505, -1.5161333084106445, -1.518662691116333, -1.5164467096328735, -1.569252371788025, -1.5801652669906616, -1.5882997512817383, -1.4904112815856934, -1.192767858505249, -1.214860439300537, -1.5888597965240479, -1.5434608459472656, -1.3278942108154297, -1.1134028434753418, -1.0005035400390625, -1.6696231365203857, -1.628779411315918, -1.589064359664917, -1.0130048990249634, -1.1193158626556396, -2.2192656993865967, -2.400341272354126, -2.2201218605041504, -2.2333009243011475, -2.803823471069336, -2.7093467712402344, -2.572669267654419, -2.483405828475952, -2.7245984077453613, -2.5650599002838135, -2.628458261489868, -2.0684943199157715, -1.940017819404602, -1.512492299079895, -2.745222568511963, -2.9136717319488525, -2.698643684387207, -2.2724108695983887, -1.7179025411605835, -1.4533566236495972, -2.923609733581543, -3.3271610736846924, -3.438758611679077, -3.479835271835327, -3.638715982437134, -3.6541404724121094, -3.5285816192626953, -3.47326397895813, -3.473001718521118, -3.3708465099334717, -2.6580183506011963, -2.1927249431610107, -3.2196788787841797, -3.756787061691284, -3.8373193740844727, -3.782003402709961, -3.749002456665039, -2.602722644805908, -2.3727638721466064, -3.00815486907959]"
167,"[-1.5903202295303345, -1.516079306602478, -1.5186644792556763, -1.516602873802185, -1.5693955421447754, -1.5801774263381958, -1.5883445739746094, -1.4909791946411133, -1.1927201747894287, -1.214437484741211, -1.5883210897445679, -1.542950987815857, -1.3276944160461426, -1.1130175590515137, -0.9997804164886475, -1.6697783470153809, -1.6286934614181519, -1.5888166427612305, -1.0124038457870483, -1.1188479661941528, -2.21954083442688, -2.401008129119873, -2.2215077877044678, -2.23146653175354, -2.804955244064331, -2.7107136249542236, -2.573944568634033, -2.4830918312072754, -2.726869583129883, -2.5652620792388916, -2.6290411949157715, -2.0693302154541016, -1.9401886463165283, -1.5124565362930298, -2.746924877166748, -2.9143478870391846, -2.697437286376953, -2.272254705429077, -1.7183929681777954, -1.4521626234054565, -2.923795700073242, -3.3280351161956787, -3.4393556118011475, -3.4793920516967773, -3.640394926071167, -3.6566507816314697, -3.529475212097168, -3.4736106395721436, -3.472956418991089, -3.3703269958496094, -2.659165143966675, -2.1931710243225098, -3.2215285301208496, -3.7584028244018555, -3.837989568710327, -3.7826178073883057, -3.750092029571533, -2.600773811340332, -2.3722028732299805, -3.00815486907959]"
168,"[-1.5903512239456177, -1.5159680843353271, -1.518624186515808, -1.516701579093933, -1.569488286972046, -1.5801650285720825, -1.588383674621582, -1.4915293455123901, -1.1926599740982056, -1.213951587677002, -1.587854266166687, -1.5423922538757324, -1.3273862600326538, -1.112627387046814, -0.9990163445472717, -1.670080304145813, -1.6286119222640991, -1.5885564088821411, -1.0118005275726318, -1.1183878183364868, -2.219900608062744, -2.40169620513916, -2.222792387008667, -2.2293879985809326, -2.8061351776123047, -2.7121076583862305, -2.574953079223633, -2.4824647903442383, -2.7291224002838135, -2.5652854442596436, -2.6294243335723877, -2.0700690746307373, -1.940361738204956, -1.5125895738601685, -2.7487738132476807, -2.9150757789611816, -2.6959586143493652, -2.271965742111206, -1.719091773033142, -1.4512450695037842, -2.9242537021636963, -3.329068660736084, -3.439976930618286, -3.478862762451172, -3.642083168029785, -3.6591672897338867, -3.5302248001098633, -3.4737601280212402, -3.4727258682250977, -3.3693602085113525, -2.6602203845977783, -2.193875312805176, -3.2233593463897705, -3.7601258754730225, -3.838639497756958, -3.7831430435180664, -3.7509706020355225, -2.5988433361053467, -2.371882200241089, -3.00815486907959]"
